origin_tts2022,6117,6118,6123,6125,6168,6171,6173,6174,6177,6178,6179,6181,6182,6184,6185,6187,6188,6189,6190,6193,6195,6196,6197,6198,6199,6200,6201,6202,6203,6204,6205,6206,6207,6208,6209,6210,6211,6212,6213,6214,6215,6216,6217,6218,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6230,6231,6232,6233,6234,6235,6236,6237,6238,6239,6240,6241,6243,6244,6245,6246,6247,6248,6250,6251,6252,6256,6261,6262,6264,6265
6220,0,0,9.17864345071679,0,5.278774135702216,0,6.806869308369411,0,0,0,5.09078577531759,0,0,0,4.549989198404084,0,0,3.535526438162532,0,2.953845571215356,4.828847358168408,0,10.921346849039967,0,6.41413495491678,0,0,4.570897341516865,7.960977913102049,3.395000927194803,0,0,2.317221750325925,0,3.063205329610632,0,0,3.115501583543236,0,0,0,0,0,2.475109986304618,0,0,0,3.582667907121177,4.050464988624801,0,0,0,0,0,0,3.300555022875487,5.949655099072744,0,3.430954464094573,0,2.518273502822006,3.879789857219628,2.899879940299365,0,0,5.783132795438879,7.668657424564058,2.367022520268622,0,0,0,0,3.952355456471527,0,0,7.986814273414637,7.937489649057104,0,0,0
6221,0,0,0,12.155941039027738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.194160778168338,2.657725976032382,0,0,0,0,0,0,0,0,2.9263081900598,0,0,0,0,0,0,0,0,0,3.988949016787594,0,0,0,0,0,0,0,0,0,5.337169706880582,0,0,0,0,0,0,0,0,3.861803965250462,0,0,0,0,0,0,5.766129446440154,0,0,0,0,0,0,0,0,0,0,0,0,0
6222,0,0,0,0,0,10.518432407846323,0,6.094270025362807,0,0,7.521120471362667,5.111319979289068,0,0,6.980323894449161,4.255143602116744,0,4.765368694003246,4.321379373906005,4.183672568267007,3.696419258784514,0,0,0,7.643961951968432,0,2.980264067112917,6.61247045753674,0,4.624827924246454,2.393295561075651,0,3.960365256491351,3.16169523840043,0,0,0,5.143899492478629,0,0,3.077988045499473,0,0,0,2.13846336914047,0,0,5.682545613419851,0,6.063457426407076,4.496128321774101,0,2.66553337877923,0,3.550940146360384,0,4.554192179132208,0,0,2.908900397526794,0,2.111485637249079,0,0,0,4.387669875498344,6.273202134018054,0,0,0,4.407690232845598,0,2.611448286185593,0,0,10.417148969459713,0,0,0,0
6223,0,7.245640333314619,9.823437517505937,9.343476037623596,4.054030848975738,6.166298608424376,5.015966495498788,0,3.947172713595762,9.150986413600158,3.591609352604784,6.297249843133973,8.091110214503079,0,2.735893633052005,0,4.641008214086025,2.834750894355976,6.541892669210622,2.745803029117783,0,0,7.855526036697228,0,3.208143140211185,0,3.425765585613575,2.28643715539483,4.512327155672446,0,4.444123492610736,0,0,8.662291236341765,6.570166754798215,0,0,0,6.958719102131234,5.021237393765378,2.80513849536392,0,0,0,3.580228687168981,0,5.393845509660085,0,7.557426413812385,0,0,0,8.158499982189316,4.432367076716861,2.062617421176004,0,0,0,7.367412654418875,2.89504208884632,0,7.675726044370102,0,3.772795062102425,6.558711861119164,0,11.61850138759344,4.931950456705181,0,0,0,0,6.414290381433476,0,0,6.519429537713549,0,0,0,4.131102060995124
6224,0,0,0,0,0,0,10.602031150799299,0,0,0,0,0,0,0,0,0,0,8.661971849928356,4.624255836697066,0,0,3.147316372339293,0,0,0,0,0,0,0,0,0,0,6.341778287904743,0,0,0,9.999497518141137,0,0,3.129009703216302,0,6.252785562429312,0,0,4.516206661784332,0,0,0,0,4.496574864558749,6.877957155189447,0,0,3.895871906800962,0,0,0,0,0,5.402591413559326,0,0,0,4.387850185155275,0,3.551538351247673,4.706311942775196,3.463509486008031,0,2.612195794773611,3.571558708594927,0,3.947741078341172,0,0,0,0,0,0,5.657331958217896
6225,0,0,0,0,0,0,0,0,0,0,0,10.888095820685443,0,0,0,0,0,0,0,9.713423454848213,7.890583597514157,0,0,0,0,0,0,0,0,0,0,0,0,4.021826029747976,5.771788340196614,0,0,10.673650379059834,0,0,8.607738932080679,0,4.728923465514026,0,0,5.470257047861444,5.801201347988171,0,5.160762324161955,0,0,4.894723741569826,4.166098435263494,0,9.080721550519716,4.937845156264204,2.41292637259818,6.202259076797517,0,8.438697060475187,0,3.91393439124311,5.351915960911618,0,0,0,0,6.517128408070376,4.310838660315118,6.103339422030296,3.255735644573287,5.183298635815435,7.215547622473831,11.091465268285665,5.829707048931548,0,0,0,0,0
6226,0,0,10.502101952654497,0,4.272238435979768,0,0,0,0,0,4.084234816806079,0,8.769774649651639,0,3.543453498681636,6.693841596241797,5.238656108707242,2.529005997229146,6.760077368031058,0,0,0,8.53419047184579,0,0,0,2.259997250266653,2.884085050016047,5.109975050293663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.414460351822059,5.367115080415737,4.228077174313163,0,6.391658078465462,0,0,0,6.992731646842392,0,0,0,0,0,0,0,0,0,0,2.597642571482066,5.38356318519607,0,10.443341267578548,0,5.92479930658511,4.334135994204897,8.577836995800622,5.023786827863082,0,0,0,6.980278573692188,0,0,2.338175316313933,0
6227,0,0,13.123365909430213,0,0,11.406958048932637,0,0,0,0,0,0,0,0,0,5.143669243203059,0,0,4.491166459084116,5.351158157047823,3.550665611559566,0,0,0,10.831197043757157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.287084723796712,0,0,0,0,0,0,0,0,0,5.316389234504393,0,0,0,0,0,0,0,2.045911952659332,0,0,0,0,0,0,0,0,5.52612631272084,0,0,0,3.660622040942915,0,2.845028135054395,0,0,0,0,0,9.69093312360375,0
6228,0,0,0,0,0,12.529279186537796,0,0,0,0,0,0,0,0,0,0,0,0,5.270279283700995,6.86450565312964,4.329778436176444,3.793343634040487,0,3.929914102905308,0,0,0,9.293303542399373,0,0,4.404142339767125,0,0,0,2.205680749659682,0,8.847249785945847,0,0,0,5.758832574453902,0,0,2.51819388346997,4.819292639305838,0,2.955945655644598,0,0,4.560979048867365,0,0,0,4.100592100631062,0,2.088931169242896,0,3.35334508977621,0,5.607311607389427,2.807980978535119,0,2.503017232679372,4.592570378985376,0,2.885191497958633,4.770716127083812,3.668229679838132,0,2.816915988603711,2.905211855305887,0,4.355281096390024,0,0,0,0,0,11.128077411843675,0
6229,0,0,0,0,5.947271072063564,0,7.475366244730759,0,0,13.064663896759281,0,0,0,0,5.218486134765432,4.751408259425203,0,4.204038633312942,4.817644031214463,0,4.124488154393037,0,11.769203519856353,0,0,0,2.418934006422612,0,0,0,0,0,0,7.004555659869045,0,0,0,0,2.648098088646794,0,2.029755767341405,0,5.455637318047204,0,0,0,0,4.342900981746158,3.36628171868732,0,3.167759935217596,0,3.967355287064251,0,2.334418683632004,2.596195819100116,5.245295895297373,0,0,0,0,3.175430653444256,0,0,2.773529175821258,0,6.964305850183218,0,3.314765297210299,2.326894815036136,0,0,2.921297825654479,0,0,0,0,0,0,0
6230,9.009748081779623,0,0,0,4.858223272770437,0,0,0,0,10.713396449470377,0,7.101419378745079,9.653520250373298,0,0,0,0,3.114975575230753,6.099876902087352,2.533294708283576,0,0,9.417936072567448,0,4.693267409479843,0,0,3.771561424663488,0,2.643926373848311,2.30584155117106,0,0,0,4.43188481335854,0,0,2.021264134106365,0,2.882955452325702,0,0,0,3.843789470052526,0,0,0,2.062617421176003,0,9.40027056717104,0,0,0,0,0,0,0,0,5.358926541607455,0,3.650007634778248,0,3.810604143074894,0,4.550225748307744,0,0,2.923479602682824,5.091454240302253,0,0,0,4.126507393622056,0,0,0,0,0,0,2.122631206972766
6231,0,0,11.000368548690911,0,0,0,8.628594406343533,6.933193081100447,0,0,0,0,0,0,0,0,0,0,0,0,3.492594398281204,3.661272053420638,0,0,8.235860052890903,0,3.572154538640856,0,0,0,0,0,0,2.718754127878304,0,0,0,0,0,0,3.669886146421943,0,0,0,2.730338581879348,0,0,0,0,5.377130582261187,0,0,2.209038648872338,0,0,0,3.86786533498632,0,0,3.542748724279343,0,0,0,2.528007495875292,0,3.701343031352456,5.586867660477634,0,0,0,3.721363388699709,0,2.16029371376822,5.184088099082008,0,9.808539371388758,0,0,0,0
6232,0,0,0,0,10.740618820938096,0,0,0,0,0,0,0,0,0,0,7.945962978514578,0,0,0,0,0,5.473316231746848,0,0,0,0,0,0,0,0,6.084114937473485,0,0,2.140978207327561,0,0,10.692047823105332,9.669530614500747,0,5.735729319703935,0,4.189766409385695,2.848090901882673,0,6.664079232373527,0,0,0,0,2.497364152677241,0,0,2.730383822071595,5.739238156039561,0,3.933725391705116,0,5.19813931223843,3.516948471840217,0,0,2.909814626684022,4.34779619635253,0,3.951423185132303,0,2.707101230893687,0,0,0,0,4.179178871256347,6.211427857914743,0,0,0,0,0,0,0
6233,0,0,0,0,0,0,0,6.664842392989008,0,0,6.669550810180274,5.681892346915269,12.758140112019975,0,6.128754233266768,0,0,5.114291473025216,0,4.532610606078039,4.25421578658578,0,12.522555934214125,4.144085340033395,7.019797420199386,5.814762801575024,0,0,0,4.973765962057486,2.559985891042023,0,3.812946826711022,3.901884305245381,0,0,0,4.61121140113927,2.135606177382506,0,2.765236325009724,0,0,0,0,0,0,0,0,6.179367052352873,0,0,3.392168826239415,0,0,0,4.670101805078006,0,0,0,0,2.60023656322489,0,0,0,0,0,0,2.509653661275102,0,4.523599858791395,2.448046242367528,2.116193819113813,0,0,0,0,0,7.893033713669027,2.700483337906552
6234,0,0,0,0,0,0,9.045375140905698,0,8.096636279880011,11.74126113711097,0,0,0,0,6.788495030940371,0,0,0,4.849879795065184,5.192351403751642,3.909378947540633,0,0,0,0,0,0,0,0,0,3.219726688715625,0,0,0,0,0,0,0,0,2.218769403771921,0,0,0,0,0,0,0,6.691224448904486,0,4.930607178639757,0,0,0,0,4.57717040396416,0,3.421341931364891,0,0,0,0,0,0,2.920404685515581,0,3.254819627731026,5.140344256856205,0,0,0,3.274839985078279,0,2.480295578701478,0,0,0,10.175995481593391,0,0,4.150801070394608
6235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.532098619089049,0,5.710101342121138,0,0,0,0,4.08579490256163,2.329269484189776,4.603982277636538,0,3.476347226821361,0,0,2.476569351240521,8.590176476991676,3.864106530360237,0,0,2.853696431171213,0,2.232000953625864,0,0,0,0,0,0,2.768145697819763,2.895049718240851,0,8.559698713845263,0,0,5.482301207946648,0,0,4.387932358878998,0,0,0,0,0,4.690368944932123,2.970009401565523,0,0,6.883895904147469,8.769420533272648,2.075099064054312,0,2.652437092174388,0,0,3.254742760755263,0,0,0,0,0,5.604248401284464,0
6236,0,0,0,11.19254683471166,0,0,0,0,0,0,0,0,0,0,0,0,0,5.535479558875682,0,0,4.675411501830777,0,0,0,0,6.23595088742549,0,0,0,0,2.98118160628702,0,0,0,0,0,0,0,0,0,0,0,2.476973873492756,0,0,0,0,0,2.375022143761778,0,4.32445528161724,0,2.976095712138709,0,3.491114030031648,0,0,0,0,0,0,0,0,0,0,4.087514016737967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6237,0,0,0,0,9.009399514143572,0,0,0,0,0,0,0,0,0,0,0,0,6.477939994094123,0,0,0,0,0,0,0,0,4.692835367203792,0,0,0,3.923626782716398,0,0,0,0,0,0,0,0,2.922673312469959,4.790559345590348,6.293332564016953,0,2.159925079655244,0,0,0,7.395116913510727,0,4.537121866146389,0,0,0,3.132330315859306,0,0,0,2.385083305004453,0,4.63904982261767,0,0,0,3.624308594213619,0,2.861334315237658,4.746858944362836,2.699967895066375,0,0,2.881354672584911,0,3.184199487399516,0,0,0,0,0,0,0
6238,0,0,0,0,0,0,0,0,0,0,7.345970433634534,0,0,0,6.805173856721028,0,0,0,0,5.209030229532299,4.930643039434571,0,0,0,0,6.491182425029284,0,6.743034411961689,10.216162571418993,0,0,0,0,3.505340214100031,0,0,0,0,0,2.235455858947109,3.441663577858514,7.539037473775353,0,0,2.551819332389209,0,0,0,0,5.782826775904789,4.579686819221034,0,2.995624735094065,0,0,0,4.273561528629922,0,0,3.104302004104586,0,2.20369247207954,0,0,0,4.107039224996058,0,0,0,0,4.127059582343311,0,0,0,0,10.24199893173158,0,0,0,3.31994953118503
6239,0,0,0,0,0,12.6331688169593,8.338333388380981,0,7.389602156749826,0,6.622257484723692,6.338940909886421,0,0,6.081453278415655,0,11.364386296156106,0,5.549000304503358,4.485309651226926,4.798662830140286,3.961294190113705,11.113224950066137,0,6.394526288199233,4.95463292830797,3.281901150072835,0,0,0,2.381058807040517,0,3.345411191684126,0,2.933720417061025,0,4.276609387070476,3.722523012825755,3.322272764394043,0,2.556218908976969,9.297788361534431,4.146241180447427,2.325094373071417,0,0,0,3.763876299895394,4.044289450716448,0,2.588735253366831,0,4.645363019093379,0,0,3.476470958714552,0,0,3.404595362953799,0,0,3.853430756078854,0,0,0,5.865790112755137,7.751322371274847,0,0,0,5.885810470102391,0,2.252200511967777,0,0,9.518278353426206,0,11.006090107939864,0,0
6240,0,0,0,0,0,0,0,0,0,15.088133925302209,0,0,0,0,0,0,0,0,0,5.876813455858898,0,4.761069069826386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.000941599242998,6.42260727737893,0,0,5.247462416153102,0,2.179376284174571,2.265377167764618,4.41412116456751,0,0,0,0,0,0,0,0,0,0,3.29080221816836,5.176326847293539,0,0,0,3.310822575515614,0,2.3172272658185,0,0,0,0,0,0,0
6241,0,0,0,0,11.580783681610871,0,0,0,0,0,0,0,0,0,10.063775477711177,8.786127839187353,0,9.049312717469624,7.848323846572318,0,6.907822999047767,7.353340864148139,0,0,0,0,0,10.89642973979218,0,0,6.495014764880962,0,8.093872878590542,3.039065431281587,0,0,0,9.42785877473407,0,5.494057479937258,0,3.731522761757689,3.746162867047637,4.731309247122543,6.422407392606849,0,0,0,3.914963090441659,2.03911669035197,0,0,2.92030683093773,0,0,3.692068810727501,0,0,3.27527663207354,7.192905456149422,4.411088102441599,2.668142786917346,4.106124356585853,0,3.709751345365626,0,2.248853768568416,5.271336803744611,3.065047055989353,0,0,3.937507031489671,0,0,4.58390018581672,0,0,0,0,0
6243,0,0,0,0,0,0,0,12.586956524138436,0,0,0,11.604006478064699,0,0,12.025477739416198,0,0,11.011014979174645,9.546995102417963,0,8.606494254893413,9.31504312585316,0,0,0,0,9.225925611073379,0,0,0,0,0,10.055575140295563,4.737736687127232,0,0,0,0,5.850425844420607,7.455759741642279,0,3.010340807154117,5.444834122893282,6.693011508827564,8.38410965431187,6.1861677052407,0,0,0,0,10.741789865734562,5.610634398949082,4.88200909264275,7.459268577977904,0,5.65375581364346,3.128821771188374,0,5.236978893778561,0,6.37279036414662,4.629845048622366,6.067826618290874,8.196827549020705,5.671453607070647,2.267042245130916,0,7.233039065449632,5.026749317694374,0,3.971646301952544,5.899209293194691,7.931458279853087,0,0,0,0,0,0,0
6244,0,0,0,0,0,13.482108924424274,0,7.335851052438805,0,0,0,0,12.19774923533696,0,6.799755263322035,0,12.21332640362108,0,5.562960400982004,5.203611636133306,4.925224446035577,4.087855806008997,11.962165057531111,0,0,5.820712470587397,4.000203134979214,6.338880772175977,0,5.211264794847128,0,0,0,0,2.215696614255144,0,0,4.588613999196979,0,2.230037265548115,3.436244984459521,0,3.315318311838181,0,2.546385480201153,0,0,4.629967286266618,3.213366582107203,0,0,2.476953783659644,3.814440150484134,0,2.621481173455198,0,0,0,2.573680123739085,0,0,3.02251551686414,0,0,0,5.034859614751361,6.920391873271071,0,2.401846097580368,0,5.054879972098615,0,0,0,0,10.236580338332587,0,0,0,0
6245,0,0,0,0,0,0,0,0,9.573269054206385,0,0,0,0,0,0,0,0,0,0,6.668984178078017,0,0,0,4.479604560838371,24.8820522744022,0,5.465579491621192,0,0,0,4.696378536528328,0,0,2.430541648608951,3.159072989819308,0,0,0,2.527102265863263,0,0,5.906991746419038,2.12151817373047,2.835904971285846,0,2.329061167698981,0,7.214774184900783,0,4.150781048548475,6.039633138372221,0,0,3.057547889983736,0,0,2.641515801273608,2.310300879128884,0,4.564267396742101,0,0,0,3.54952616833805,0,2.474993497639744,4.360518126764922,2.62518165449354,0,0,2.495013854986997,0,2.766059975342306,0,0,0,0,0,0,0
6246,0,0,0,0,0,14.25783057464307,9.80172318745244,0,0,0,0,7.098000264621944,0,0,0,0,0,6.530395576034625,0,0,5.670316074897923,0,0,0,10.168148159408393,0,4.74529476384156,0,0,0,3.976093808748697,0,0,3.292487157034087,2.574328892531553,0,6.033820430642916,0,2.689241560909492,0,4.181344242716397,7.718886429032654,0,0,3.291507626641624,0,0,0,2.18169810965119,5.962675731162091,4.34595774103107,0,0,2.337263162204105,3.512616489445478,0,0,0,0,2.664239765514231,0,0,0,0,0,4.286888180253359,6.172412809378538,0,0,0,4.306908537600613,0,0,0,0,0,0,0,0,0
6247,0,0,0,0,0,0,24.49964205890359,0,0,0,0,9.521314338709812,0,0,9.942785600061312,0,0,0,0,8.346641972872582,7.0575850745229,7.232350986498273,0,6.212576087931453,0,0,7.14323347171849,0,0,0,0,0,7.972883000940675,3.300529472088751,0,0,0,0,4.301524293444626,5.373067602287391,7.240957450105046,4.907339219557041,3.895932571917301,0,6.301417514956983,0,4.43441986601254,0,3.793980842186323,3.214936962848588,8.659097726379676,3.527942259594194,2.799316953287863,5.376576438623017,0,3.571063674288572,0,4.835477594821886,3.154286754423674,7.071915578499556,0,2.547152909267479,3.985134478935986,6.114135409665817,3.588761467715759,0,3.424674041065034,5.150346926094745,2.944057178339486,4.736557940054665,0,0,5.848766140498199,0,0,0,0,0,0,8.078426142689377
6248,0,0,0,0,0,0,0,0,0,0,0,0,0,13.815426682035419,8.24770221008964,0,0,7.23325470863715,0,0,0,0,13.440801243800669,0,10.871062695459155,0,0,0,0,0,0,0,0,0,3.277188025134078,0,0,0,2.715026261138971,0,0,0,2.309438354308912,2.947927935067413,0,0,0,6.198927874391646,0,5.042627315552698,0,0,0,0,0,0,3.533362068277832,2.292875283951778,0,0,0,0,0,0,0,3.366839764643967,5.252364393769145,0,0,0,0,0,2.038482707801919,0,0,0,0,0,0,0
6250,0,0,0,0,0,0,13.025096488696795,0,0,0,0,0,0,0,0,0,0,0,6.886982628353318,0,6.24923904401236,5.411878033380311,11.40311199303,6.139116226854506,8.833373444688487,7.30581071223863,5.497226120282791,7.824013346102601,0,0,0,0,0,4.699260467945399,3.115280365063958,7.498783041789373,6.627802429790198,6.073727499637275,4.096014871820804,3.554059492919429,5.047739405309972,8.841962701985953,3.69042315029348,2.786020274997293,0,0,2.613779066214891,6.115065527917851,3.588471420562502,7.085752004115391,0,3.322440467364904,4.189544988939432,2.916182316621276,4.280117623114243,3.365577140848345,0,2.14504767148908,2.948784962194384,3.253983635999404,0,3.397620355319439,0,2.250869182622074,2.601593873484516,5.409964453206659,0,0,2.776950936035666,0,5.429984810553913,2.049339336219889,0,3.876688214659491,0,0,0,11.295977150903727,6.7735897724849,2.230445829827895
6251,0,0,0,0,0,10.056564331054688,0,0,0,0,0,0,0,0,0,0,0,0,7.803336065180777,0,0,0,0,0,5.966881915820012,0,0,4.007589718845454,0,0,0,0,0,0,0,0,0,0,0,4.251720706727721,0,0,0,0,0,0,0,2.298641900660704,0,0,0,0,0,0,0,6.458100926796898,0,0,0,2.116129802443429,0,0,0,0,0,0,0,0,0,0,9.808710073553247,0,4.423887463927069,0,0,0,0,0,3.907098243616426,2.380418534357857
6252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68845905070834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.732388552508003,0,0,0,0,0,0,0,0,0,0,0,0,0,3.662683337254594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.976955147974924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6256,0,3.257774778202854,4.341808992423467,3.737343423185657,4.048650641862811,2.632847420988392,0,7.571272013602533,0,5.431297890959095,2.976386314582862,0,4.345870849576859,0,3.928250260130294,8.250994009545922,3.201955525185197,4.694083825572335,8.317229781335183,5.698541822316469,0,0,5.7727965899839,14.898529792189889,4.865741200969161,0,0,0,0,0,0,0,0,0,0,0,0,0,11.031892517966732,8.401120099151658,0,0,0,10.407341384944889,7.667196048316981,0,10.543869397926509,6.585286471307299,0,0,6.97357996529375,0,0,0,0,11.861364607550913,0,0,0,0,0,0,10.280039092864392,9.042024843904722,0,0,24.803575133018782,9.795502443097321,24.013101855498313,0,0,0,16.292448843655695,0,0,0,3.866028420744251,0,6.53499037285677,0
6261,2.821254730224609,2.219718769567978,2.025600517968279,0,5.061848905688873,0,2.350064615590038,0,0,2.349712371826172,3.989584578408924,0,0,0,4.285590813201848,0,0,5.707282089398396,0,0,0,0,2.275473918751367,0,3.265175983202824,4.355858276346642,7.648463101456778,4.054327389743891,0,0,0,0,5.968902339630642,0,11.656538434459778,0,4.625785504107574,5.674681344303956,0,0,6.833671735084075,0,0,0,0,0,11.557067661752571,0,0,0,0,0,0,0,0,0,0,0,13.074042665379265,0,0,0,0,0,0,0,0,13.620552208388228,0,0,0,0,12.745802136778632,10.03964614868164,0,3.856007211027454,0,0,0,11.414716477473092
6262,0,0,0,0,0,3.51269561349033,3.396909399002243,0,0,0,0,0,2.169845171229189,0,5.846039431636139,0,0,0,10.235018952841028,0,0,0,2.526702552261229,0,2.606572615980264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.318909270657503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.067205372832442,0,0,0,0,0,0,0,0,12.348951851831462,0,0,0,0,0,0,0
6264,0,0,0,0,4.587994836778686,7.865060279749239,0,0,0,0,4.269943320072224,0,0,0,3.269838547368626,7.009597997040715,4.512594745030028,0,7.075833768829976,0,0,9.106886777875022,0,0,3.073809260998937,0,0,2.826145024229457,0,0,0,0,0,0,9.401944158128508,0,0,0,0,0,0,15.799756576033355,0,0,0,0,0,0,0,0,2.338129539946745,10.26020907899785,0,0,0,0,0,0,0,5.685669299721964,0,0,0,0,0,0,0,0,0,0,0,0,0,2.648756553746856,0,9.81764418145052,6.631444404505098,6.237981570729803,0,0
6265,0,0,0,0,7.177456347418985,0,0,0,0,11.368245835383249,0,0,10.30836963628617,0,0,0,10.323946804570289,0,5.916218436208556,0,0,0,10.07278545848032,0,0,0,0,6.49368681155292,0,5.366051760737743,2.748292197534778,0,0,6.008114071586876,4.248226347479743,0,0,0,0,2.699296986446906,0,0,0,0,0,0,0,4.784738993368171,4.89732502420398,0,2.95595338507203,0,0,0,0,0,0,2.639680360447834,4.25763093644133,0,2.865392937815248,0,3.084731969305253,0,0,0,0,2.168749244098729,0,2.746087272218805,6.73883841419539,0,2.231204954583755,2.54636168010981,0,0,10.359113450129342,0,0,0
