origin_tts2022,6117,6118,6123,6125,6168,6171,6173,6174,6177,6178,6179,6181,6182,6184,6185,6187,6188,6189,6190,6193,6195,6196,6197,6198,6199,6200,6201,6202,6203,6204,6205,6206,6207,6208,6209,6210,6211,6212,6213,6214,6215,6216,6217,6218,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6230,6231,6232,6233,6234,6235,6236,6237,6238,6239,6240,6241,6243,6244,6245,6246,6247,6248,6250,6251,6252,6256,6261,6262,6264,6265
6178,85.63413619995119,124.2049647392694,0,21.336520385742187,20.02798827590451,0,38.05643329794562,0,13.646913086998532,0,60.52030305863278,0,134.9616555680163,0,82.59633199273604,0,160.05528714597787,0,0,49.95532363453097,0,0,0,0,12.697772517479564,0,0,0,20.221719119729855,0,74.19063238394587,0,0,0,0,0,22.372801440258424,0,0,0,0,0,0,0,0,0,0,26.733797949322504,0,0,0,0,0,0,32.67423399124089,0,0,0,112.99440656745008,0,0,0,132.91840956587777,0,0,0,0,0,0,0,0,0,0,0,0,49.082662158768585,31.272988128662117,0,0,0
6179,0,11.864692588526083,33.59437856038261,113.0566971302245,0,82.00218944021839,0,97.35154705610788,0,42.0749234994314,0,0,67.1413750740377,0,0,0,0,0,98.75903504682867,0,0,96.94585700817748,418.08236355442006,0,69.19355363149693,0,0,0,21.274527878040825,51.81475572923176,0,0,0,0,0,0,4.63019193588321,0,24.422950030800465,0,0,0,0,42.09202037923855,7.642058998320646,0,39.79539316251166,27.10307705595509,0,0,21.229848439969732,0,0,23.04753734085638,0,0,0,21.334428935388548,0,17.90866824426323,0,0,164.03868419065148,0,0,0,0,23.47561711368453,0,0,0,0,0,0,0,56.05230600029062,112.21542035210855,0,19.771907424187702,0
6181,0,10.439186268316684,9.790802393547018,0,0,124.3456758089614,0,0,60.78212293905911,0,0,0,35.23473212771679,0,0,0,0,72.79660243119999,0,10.087011156098283,14.651846037649825,75.72852247713733,0,0,143.97391021955505,0,62.25112552340707,0,0,0,0,0,0,0,54.20420675169776,0,0,0,0,243.84866822710785,0,0,0,60.668447706724294,0,0,26.568628296600032,0,50.807872623215324,174.04070446977784,38.516056029727636,0,0,0,0,0,0,87.19389082210161,0,0,12.43158662482936,0,0,25.01993701439406,0,0,150.0337409068845,0,0,0,19.00134592475761,0,0,0,0,0,0,0,0,0
6182,40.19106709730822,39.21425795345544,0,147.23789437790091,7.785684915449214,37.38536318187758,338.51100344723454,0,34.34178448066494,128.74452117524402,17.955756735020813,0,0,0,6.69892358596738,0,0,52.135748235855274,0,0,176.53455984835023,0,0,0,87.30949905764194,0,0,0,0,13.504125825439672,0,0,71.15082639474615,0,0,0,30.920195603172928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.63637020242186,0,0,93.48134258825874,0,83.98864910128643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.61646035134139,0,19.196386164043425,0,0
6184,0,0,0,11.742437140058904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.57144283995106,0,0,0,0,0,0,0,13.295429154888788,0,0,0,0,0,0,0,0,0,0,83.52155493425137,0,0,0,16.011027488684086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6185,106.11720356688734,37.070943554198394,11.68833114866838,6.278704459240656,0,144.47151998428149,39.85141034566691,77.135617276042,0,82.6366533428337,0,0,0,21.21973493301113,0,0,61.846242805656225,0,21.911814037288593,36.506926842061155,0,9.512287180533507,34.99854476378961,0,29.55109225049434,0,23.142961857985078,41.917825231854465,11.338185831554553,0,0,0,21.08119254161845,0,25.522373604570134,0,0,26.24308769112983,35.89488273995866,0,9.689141656953831,0,0,20.56064831340863,5.082597511717715,0,9.786108431098299,90.89245963295157,0,0,3.330798760339238,0,0,28.19391509355365,0,0,0,49.78160099720691,52.74372521734939,0,0,0,9.946002190101233,15.708914821653673,25.963363378016233,63.62371937776985,66.23459174115143,33.091782470301204,0,0,0,74.66625046954344,7.970602558928346,0,0,43.485922174860065,27.759055618554328,7.875390606926236,30.109959093799166,0
6187,0,178.05267564429158,0,0,84.03252859515004,0,0,0,0,0,0,0,0,0,12.093777858942357,0,104.44551095697825,0,0,99.51168036146078,0,103.81302957547437,0,0,19.795901216744507,0,0,0,0,0,0,0,0,0,19.83600540667942,0,60.535675199782105,0,0,0,0,0,0,0,0,0,17.8632718300622,0,0,0,0,135.4832869809944,0,76.79543966275857,0,0,43.919862772455076,0,0,0,0,0,0,0,0,96.59396285358588,0,51.12219810413193,0,0,0,0,0,0,0,43.676701727475724,0,0,130.9333017539476,0
6188,0,33.6928528318803,39.13281960157383,25.302439684546172,0,0,0,0,0,41.345676453954454,0,29.546141354438046,0,0,62.008620882592986,109.01369104120676,0,4.828758357657701,42.25952156710275,15.166362521444771,0,0,27.269341401455012,0,9.251083316004221,31.991477810374704,0,100.3551545040338,0,68.8312202609088,4.519844973693962,0,0,0,32.33404410815725,0,0,43.354155911122,0,0,0,0,0,0,0,0,0,40.02007878322966,0,0,6.301360780155721,0,0,0,0,0,0,0,0,0,0,0,0,64.35993647003279,0,0,0,93.90057265324509,0,0,0,0,0,0,0,95.7682147057512,0,0,31.735723334839093,86.78719658819513
6189,12.28862576326945,8.683262409502449,0,4.725286120737468,0,34.57520387081689,16.900239577405127,0,11.317368152103134,0,0,0,44.30291852572864,0,0,0,3.7174561490167863,0,94.98896901282068,0,4.228352907549986,0,38.72168683319909,0,14.369540308184085,0,6.932788499726519,62.26841941335377,41.81959703342956,0,51.82646987813736,0,0,0,70.78991020593752,0,0,0,18.707713654550222,28.844639728989627,36.22318966142262,0,0,0,54.13973051366961,0,29.511905994908012,217.14133409604662,38.96990897100234,0,52.60364212517873,0,83.95055362577399,0,9.659348810032606,0,0,25.84658981669968,0,0,16.993283370261377,6.983142400548736,4.668356841050768,0,0,12.505455956312945,64.90795901609226,0,0,44.472629275378985,0,36.9356097266124,0,16.738581772675577,0,42.30745389304164,73.6306633900745,0,0,0
6190,80.21703331626948,0,0,355.06878485226395,38.77950057035521,11.81650932792301,41.52298533291926,34.53933223931168,0,0,37.01280459027714,0,168.54635473646204,0,89.2210463191708,0,41.42536171602853,97.07481548523121,0,0,0,52.909505859687684,0,10.408850120995673,179.3131178012262,0,9.285486727769603,20.312291681828235,0,0,9.43126176072684,0,0,66.28586702199203,8.772916238110264,0,0,40.67991688945229,65.88258791100189,45.32396019664572,10.778808559519703,336.8289969929945,0,28.16854198557548,0,0,22.29933386887363,0,26.844921956322867,0,34.49343230895848,19.118699253466207,11.165499901080963,0,0,0,0,14.158344469093265,0,32.919727242484605,23.39183026494338,20.554579490315867,0,96.3312928956112,0,40.950240458502236,113.20527220767795,105.82161208003384,0,14.333426593343114,0,78.87936300333335,52.67032580772471,53.05848948903197,0,40.02758576290888,0,148.5368774500044,22.100227746919614,12.200608564311644
6193,21.355732648564313,0,0,0,0,18.484404213156097,51.24468621024569,25.682553106878437,0,38.31979923704277,0,38.08187223546685,0,57.605103728622936,31.59406616239073,0,0,0,0,0,0,0,0,0,26.06704285036059,5.563972402482248,0,0,0,0,0,0,0,0,8.324382049974778,0,0,3.0900089902948404,0,15.300100087027207,7.988357434345471,0,0,0,83.79583468610195,0,34.68247086112745,48.875293918296535,0,69.19648814619231,3.9041296322792753,50.442878860757936,135.4431802957094,8.653747975529866,0,0,0,14.980655826175274,13.292754035769825,0,0,0,23.879275321219037,0,0,0,0,11.459878344598527,23.877352576634856,0,117.57857984906539,0,0,0,0,11.350185756449344,0,0,0,0
